Time,x,y
152.91666666666666,731.5949479232376,930.5294139086308
152.93333333333334,752.4383167835956,930.74865173681
152.95,772.2668931545034,930.7914625887615
152.96666666666667,791.5513072861669,930.8916578669482
152.98333333333332,810.5342645845825,931.1022180558018
153.0,828.2499880323829,931.1601689545935
153.01666666666668,845.5607509801271,931.1712518588618
153.03333333333333,861.3491448690735,931.2654810129079
153.05,876.2546934655229,931.0779067341149
153.06666666666666,890.3827219135671,931.0155477331524
153.08333333333334,903.2397516196562,930.9400946723437
153.1,914.8422175805639,930.9482568308795
153.11666666666667,925.5566885992912,930.9068331616743
153.13333333333333,934.9577329900363,930.9620867222535
153.15,943.3159733781772,931.0090882964707
153.16666666666666,950.094122068294,930.9762673453932
153.18333333333334,955.7204504258011,931.0005529144863
153.2,959.9833122240099,931.0143657504078
153.21666666666667,962.9185403443854,931.0290195205098
153.23333333333332,964.4595570925962,931.0248618232764
153.25,964.4530884808013,931.0066378436995
153.26666666666668,963.3866446520434,930.9587339880687
153.28333333333333,960.7993747129584,930.9104772663089
153.3,956.9480988468625,930.943479461964
153.31666666666666,951.7240654816735,930.9959997952986
153.33333333333334,944.9549606352886,931.0921861331697
153.35,937.2631889283871,931.1535868782564
153.36666666666667,928.219480055769,931.1254151505877
153.38333333333333,918.0244366005974,931.0312895963435
153.4,906.3451849220045,931.0872669441343
153.41666666666666,893.5116093302169,931.0474414470667
153.43333333333334,879.9212168838264,931.2279896799778
153.45,865.0885323525772,931.2116217340936
153.46666666666667,849.2047185709471,931.196404898326
153.48333333333332,832.3132216734423,931.1445782795192
153.5,814.5151861981906,931.1484872711972
153.51666666666668,795.7467127194088,930.9805004173879
153.53333333333333,776.5881860298359,930.9025455299172
153.55,756.5212845072942,930.6484938967451
153.56666666666666,735.5893057431912,930.6508940783567
153.58333333333334,714.1554555661689,930.3814036498919
153.6,692.3018470290382,930.1588830177724
153.61666666666667,670.1472897415294,929.8617974643988
153.63333333333333,647.2581284661519,929.5482856401977
153.65,624.5684587933347,929.0921005016172
153.66666666666666,601.320468051216,928.7903794422816
153.68333333333334,578.231529934964,928.3450587664889
153.7,554.8189281495844,927.9689443070134
153.71666666666667,531.7038957563187,927.4645021717433
153.73333333333332,508.54968336501076,926.9307868567871
153.75,485.9188573886761,926.435392905329
153.76666666666668,463.36376821314195,925.8186650123238
153.78333333333333,441.2736849179281,925.2984856885245
153.8,419.6758113259335,924.7808810802181
153.81666666666666,398.3746393330922,924.2290042088321
153.83333333333334,377.68170128418933,923.5557867133848
153.85,357.9114811247965,922.8650745377645
153.86666666666667,338.68179661821017,922.3385856121446
153.88333333333333,320.4133332201913,921.858501773501
153.9,302.81070434014805,921.1776160882066
153.91666666666666,286.4275660056882,920.682707658106
153.93333333333334,270.9167577040375,920.0042702216759
153.95,256.66767063977613,919.5619283128973
153.96666666666667,243.05003853069613,919.0360932728258
153.98333333333332,230.92167367518866,918.4544589392336
154.0,219.8306012341106,917.9638438324617
154.01666666666668,210.23571591200567,917.7275583107813
154.03333333333333,201.55085702081726,917.3625895044893
154.05,194.21004066945508,917.0445223508449
154.06666666666666,188.31311365632638,916.8701998196897
154.08333333333334,183.97532714623907,916.5349628919581
154.1,180.39617564932894,916.4657618628381
154.11666666666667,178.47769317639387,916.325302993259
154.13333333333333,177.92788839746166,916.2324674113828
154.15,178.84829742998411,916.2208478198834
154.16666666666666,180.8547324923247,916.2472157958298
154.18333333333334,184.34125273747307,916.4413955368645
154.2,189.20424096777188,916.4434992337699
154.21666666666667,195.38836636532218,916.8512169680112
154.23333333333332,202.77297314496627,917.1485675772617
154.25,211.60321440718513,917.4054442004046
154.26666666666668,221.56715076848644,917.8897480424258
154.28333333333333,232.83334052201317,918.3286405631325
154.3,245.29605713810764,918.7485476155673
154.31666666666666,258.5210133301302,919.191237748778
154.33333333333334,273.2582350723247,919.8463129270355
154.35,288.5969773371508,920.5195504465621
154.36666666666667,305.2065925685635,920.9838515078566
154.38333333333333,322.67540092246895,921.7171614944338
154.4,341.0397321124651,922.21086357138
154.41666666666666,360.0578304048892,922.9817191523074
154.43333333333334,380.0180844392468,923.371225346463
154.45,400.4322063318685,923.9777252803391
154.46666666666667,421.6106407990325,924.5214431298259
154.48333333333332,443.2102859138231,925.2377621392988
154.5,465.3276841871662,925.8789520847905
154.51666666666668,487.45264749783956,926.3255838748414
154.53333333333333,510.18166150184135,926.923557778676
154.55,533.2094178879298,927.4647586357747
154.56666666666666,556.3862906345122,927.8408898530738
154.58333333333334,579.2990567067895,928.2183713982522
154.6,602.4655571975549,928.6449894762768
154.61666666666667,625.5155435698823,929.095832178172
154.63333333333333,648.192425068882,929.5714429572441
154.65,670.5771212401224,929.7714364117986
154.66666666666666,692.852224378958,929.8035269633999
154.68333333333334,714.370402134553,930.1609463110572
154.7,735.7058386090158,930.3192910380747
154.71666666666667,756.1300486331064,930.5730732079879
154.73333333333332,776.2533628885443,930.6496134223361
154.75,795.4578027202273,930.6543539108541
154.76666666666668,813.9998228475984,930.7896048095471
154.78333333333333,831.6645994570054,930.9013090450279
154.8,848.3007335789865,930.8566929222586
154.81666666666666,864.2076174693361,931.0119329455266
154.83333333333334,878.9811073098028,930.9853922498476
154.85,892.7097365251175,930.9919781257598
154.86666666666667,905.5813771052639,930.9435632096017
154.88333333333333,917.088151174668,930.997608103507
154.9,927.4038842174912,931.0322624615568
154.91666666666666,936.8124443610155,930.8757071306069
154.93333333333334,944.5283328498375,930.9126835150709
154.95,951.2651981049346,930.9469546847062
154.96666666666667,956.5578637213331,931.0343603246249
154.98333333333332,960.6509195333464,931.0391568068852
155.0,963.1600086775078,930.9679217654161
155.01666666666668,964.5229784708788,930.8839692783492
155.03333333333333,964.3893390204072,930.8200063951031
155.05,962.7934152575249,930.7827982017753
155.06666666666666,959.8930532639143,930.8315223431449
155.08333333333334,955.7576663194266,930.8570281947505
155.1,950.362278419833,930.9110694130524
155.11666666666667,943.3306591266529,930.8231020797492
155.13333333333333,935.4790370471106,930.9021209442536
155.15,926.0156455191776,930.8804340442874
155.16666666666666,915.5753927515942,930.8725547589755
155.18333333333334,903.7199586717367,930.7947758139325
155.2,890.8814218883502,930.8734388526536
155.21666666666667,876.7752493932157,930.8841133638764
155.23333333333332,861.7628222958336,930.9770708833089
155.25,845.6187608465875,930.8994810459825
155.26666666666668,828.8534557665248,931.0223507845478
155.28333333333333,810.8363079732674,930.8813589230795
155.3,791.9001608414103,930.83313892502
155.31666666666666,772.4652990851118,930.6713920046498
155.33333333333334,752.2938118964138,930.6345182774413
155.35,731.4276268229711,930.479545042216
155.36666666666667,709.926876349628,930.2373026714603
155.38333333333333,687.8641781226655,930.0244561884692
155.4,665.4524747478971,929.7984794372748
155.41666666666666,642.8682743084017,929.3718793738951
155.43333333333334,619.8741278025219,929.1244850378962
155.45,596.8488064103742,928.8408073684767
155.46666666666667,573.4532194532194,928.2551048265334
155.48333333333332,550.1960928758186,927.7800631189466
155.5,527.1422595892417,927.3795959342452
155.51666666666668,504.28578957495046,926.8101735277469
155.53333333333333,481.39266628115195,926.2835320968926
155.55,458.9969287830093,925.82674755883
155.56666666666666,436.9325321118908,925.2919247524197
155.58333333333334,415.4221252798301,924.6162145957137
155.6,394.12852908931336,923.936064916457
155.61666666666667,373.7749575561327,923.2479480779392
155.63333333333333,354.2064884797815,922.676293825388
155.65,335.2486515002764,922.0730813500795
155.66666666666666,316.8124559780718,921.4620258714573
155.68333333333334,299.4457617508646,920.9429523161535
155.7,283.3275702421123,920.4054415624255
155.71666666666667,268.04113631383797,919.7916093985208
155.73333333333332,253.8902566646991,919.3913131503232
155.75,240.68974517303874,918.8485331869664
155.76666666666668,228.70777527523222,918.285708554694
155.78333333333333,217.96712261776338,917.825746134484
155.8,208.22909643102065,917.2980181301614
155.81666666666666,200.10657739927788,916.9997976451679
155.83333333333334,192.97974707010317,916.8026208310885
155.85,187.3748015959376,916.6456699310845
155.86666666666667,182.9144080589909,916.3977355861348
155.88333333333333,179.88030457768505,916.1994477565473
155.9,178.32400089656596,916.2338057770287
155.91666666666666,178.2052397803894,916.1950398299037
155.93333333333334,179.102096329821,916.1689732701929
155.95,181.56767757939974,916.2379371789945
155.96666666666667,185.2591858936321,916.3722381234948
155.98333333333332,190.37809488962068,916.5570075328582
156.0,196.776285691921,916.6914368380922
156.01666666666668,204.72366001734605,917.0441630529054
156.03333333333333,213.54396508425847,917.4597037242302
156.05,223.74310838622395,917.8814731660982
156.06666666666666,235.23647234678623,918.3001322295044
156.08333333333334,247.92556091122967,918.6822660239857
156.1,261.70830077538017,919.3840378731284
156.11666666666667,276.38152122099575,919.931557329086
156.13333333333333,292.1430608188835,920.5639141481107
156.15,308.88309801077787,921.1780005403176
156.16666666666666,326.47317507435224,921.6836379719489
156.18333333333334,344.97131934953546,922.2343120859966
156.2,364.3419551461799,922.9572648120138
156.21666666666667,384.26319073838766,923.3729719045601
156.23333333333332,404.7880421140509,924.0679177912968
156.25,425.9736287543082,924.669930365056
156.26666666666668,447.6291965996674,925.4510674579391
156.28333333333333,469.7019152369867,926.0400816478011
156.3,492.0871879527002,926.4527142359824
156.31666666666666,514.6851296020716,927.0364886792612
156.33333333333334,537.6886645090239,927.5504882790551
156.35,560.859107308294,928.0473803386149
156.36666666666667,583.8601943758641,928.4936178431669
156.38333333333333,606.7465162982977,928.8181062983537
156.4,629.9087363297832,929.2953803563572
156.41666666666666,652.4390802666218,929.6283061670307
156.43333333333334,674.843343667123,929.7311478348049
156.45,696.8494744776299,929.9992658658439
156.46666666666667,718.4907101343225,930.1741818273574
156.48333333333332,739.5491771104942,930.4279894580424
156.5,760.1946970972994,930.479574420302
156.51666666666668,779.8802499220047,930.7160692653832
156.53333333333333,798.9964934184811,930.7776596731877
156.55,817.5270744124887,930.8217376400642
156.56666666666666,835.1339760310881,930.8072497657417
156.58333333333334,851.6050681437007,930.895795808493
156.6,867.0889472198701,930.8955376799323
156.61666666666667,881.8842148421484,930.7287299769549
156.63333333333333,895.4347541874305,930.8402763039115
156.65,907.9302597255302,930.7390835885221
156.66666666666666,918.9318438505762,930.7260308483144
156.68333333333334,929.3108268001396,930.6769920920691
156.7,938.2978131823144,930.759666120815
156.71666666666667,946.0502792818953,930.7037135097279
156.73333333333332,952.2463027963527,930.8335966567885
156.75,957.3650623977378,930.7863711254396
156.76666666666668,961.0153903260807,930.8222146079606
156.78333333333333,963.406981457377,930.8841485693407
156.8,964.4212449819836,930.8547758952483
156.81666666666666,963.9661320598622,930.727099487074
156.83333333333334,962.3005877988928,930.7018176111396
156.85,959.1961830190506,930.6914075188485
156.86666666666667,954.8062820666131,930.6320475368855
156.88333333333333,949.0028251959731,930.6725870723125
156.9,941.8895466871104,930.6668086375058
156.91666666666666,933.4823529078784,930.5665042058666
156.93333333333334,924.0199168103655,930.7481602292386
156.95,913.0321523422049,930.7241481607052
156.96666666666667,901.1124000507679,930.6265515928417
156.98333333333332,887.9917417734492,930.7863757563471
157.0,873.7864437471179,930.9341391953751
157.01666666666668,858.3616698548062,930.9779414449715
157.03333333333333,842.227952356106,930.894748062994
157.05,825.1020636962669,930.8269527757457
157.06666666666666,806.9236160188457,930.79856413708
157.08333333333334,787.8244269463376,930.6388312310395
157.1,768.3580276968623,930.4980314464881
157.11666666666667,748.0613508941179,930.3543391636257
157.13333333333333,727.012628760822,930.1500556123789
157.15,705.32524525195,930.0568203067219
157.16666666666666,683.3119691356476,929.8236310773253
157.18333333333334,661.0103143897296,929.5272984543735
157.2,638.0305770815239,929.2498441222972
157.21666666666667,615.0612716408592,928.9913408693131
157.23333333333332,591.9254906228462,928.5540571084156
157.25,568.8061539233142,928.2180510625728
157.26666666666668,545.4720596269414,927.6486158031463
157.28333333333333,522.2918530306837,927.1840969372086
157.3,499.4533773093697,926.7035551946693
157.31666666666666,476.81244340097265,926.3404186930516
157.33333333333334,454.40563451138223,925.6269344177531
157.35,432.5247776294841,924.9970285311375
157.36666666666667,411.024931834677,924.4089218809985
157.38333333333333,390.1653480790703,923.9099460781838
157.4,369.7050446923289,923.1988091420984
157.41666666666666,350.2360618047807,922.5693923206094
157.43333333333334,331.31939961310906,921.9017099447904
157.45,313.4502755546493,921.3780337915526
157.46666666666667,296.2218756727969,920.7192099806234
157.48333333333332,280.042717492559,920.161262013496
157.5,264.9852415955924,919.6857478663491
157.51666666666668,251.18310954104,919.0175432579356
157.53333333333333,238.20570797422425,918.5395821172269
157.55,226.40054288723036,918.0157873443001
157.56666666666666,215.766215726537,917.6709805071926
157.58333333333334,206.608957824825,917.1480314597145
157.6,198.52728360382855,916.9199987284412
157.61666666666667,191.7240734946461,916.7578570435267
157.63333333333333,186.35518773786316,916.6137537129861
157.65,182.4611817214987,916.4256382539764
157.66666666666666,179.4709217258762,916.3447040104252
157.68333333333334,178.16315815514284,916.2409973427863
157.7,178.15443036500767,916.2553569297318
157.71666666666667,179.5157341486496,916.355370168159
157.73333333333332,182.16843566154006,916.4519287281275
157.75,186.34781825890497,916.404753192898
157.76666666666668,191.4890650470174,916.6615907601097
157.78333333333333,198.34659975574036,917.0151388864771
157.8,206.35560337970153,917.3327201043645
157.81666666666666,215.5864741908776,917.7350486526406
157.83333333333334,225.85732007068805,918.0999389826216
157.85,237.60645211268817,918.502979597575
157.86666666666667,250.37418383441104,918.999742376491
157.88333333333333,264.3046984933246,919.490876434316
157.9,279.21522994652406,920.0815315508021
157.91666666666666,295.1843306815236,920.6346113859764
157.93333333333334,312.2741745199209,921.1845692436711
157.95,330.0518785877038,921.8013727977208
157.96666666666667,348.6537466602066,922.354778844056
157.98333333333332,368.1713055508498,923.0105793664238
158.0,388.3366679372608,923.5537277822483
158.01666666666668,409.0155640706812,924.0478707956566
158.03333333333333,430.3962037224813,924.847205322337
158.05,452.15014521574506,925.2462179303525
158.06666666666666,474.2016160526397,925.9209954794354
158.08333333333334,496.6327255073635,926.4482393812858
158.1,519.4174967554903,927.0827111178529
158.11666666666667,542.4775189105717,927.4237901858406
158.13333333333333,565.4309812426794,928.0440687749738
158.15,588.5240730771819,928.3603896103896
158.16666666666666,611.6783002683816,928.6825288881053
158.18333333333334,634.3636930580375,929.012995729615
158.2,657.1113526610596,929.4179606842486
158.21666666666667,679.3512592953319,929.6828602054838
158.23333333333332,701.2778394376619,929.9385391091828
158.25,722.8900186993442,930.1628160595686
158.26666666666668,743.7050574093404,930.294502059553
158.28333333333333,764.1586915200368,930.5040696972504
158.3,783.7210819505253,930.6704460135483
158.31666666666666,802.8467594817869,930.8099173321415
158.33333333333334,821.0576538406353,930.8792175530103
158.35,838.5898341557944,930.919252349084
158.36666666666667,855.0036863289695,931.0377580571409
158.38333333333333,870.4449868770853,930.9285684016036
158.4,884.7542198563525,930.9176909036454
158.41666666666666,898.2730812470088,930.9239663243028
158.43333333333334,910.2479548755936,930.7776541311654
158.45,921.3956680133248,930.8001814444681
158.46666666666667,931.3846957578442,930.8018358730618
158.48333333333332,940.1635159470509,930.8705658777776
158.5,947.3240156527926,930.8125819992885
158.51666666666668,953.4147066197166,930.7968474012284
158.53333333333333,958.3064852631007,930.8090039642786
158.55,961.7018415275743,930.7925020053838
158.56666666666666,963.7351519514579,930.7370974100547
158.58333333333334,964.3850193240029,930.679015733626
158.6,963.9376754359663,930.7030945262551
158.61666666666667,961.8137967648847,930.7202769856968
158.63333333333333,958.5670910899612,930.7501460825644
158.65,953.9749745815569,930.7245779968842
158.66666666666666,947.8754904384043,930.7752208215784
158.68333333333334,940.4674440708742,930.6977429742803
158.7,931.9216634785688,930.7483669854763
158.71666666666667,922.2318334889775,930.7853468036336
158.73333333333332,911.0130036366103,930.7075848895594
158.75,898.7284546658775,930.8167300808883
158.76666666666668,885.3805098457045,930.9559494213216
158.78333333333333,870.8056970780755,930.8574690150032
158.8,855.3715352396363,930.8525831725083
158.81666666666666,839.0563383441147,930.8069601352659
158.83333333333334,821.6332665724159,930.909679210987
158.85,803.3187583369763,930.7348056853974
158.86666666666667,784.2606725661734,930.6161990160025
158.88333333333333,764.4238042891467,930.4103332242446
158.9,743.8299245599329,930.3275076837105
158.91666666666666,722.7287089945316,930.0600287101116
158.93333333333334,701.1336335582229,929.8100993867153
158.95,679.1684046666555,929.6375391259227
158.96666666666667,656.5717824060515,929.2897013006211
158.98333333333332,633.7924061633076,928.9849538197577
159.0,610.6305016066237,928.7781660800329
159.01666666666668,587.5443469541239,928.2999442912453
159.03333333333333,564.3251973355862,927.7296133031091
159.05,541.2287756701502,927.4262660407933
159.06666666666666,517.973419287948,927.0464305423168
159.08333333333334,495.1592359885214,926.398484582284
159.1,472.4366438547642,925.9364677334585
159.11666666666667,450.14871459475773,925.508404465239
159.13333333333333,428.2673634430266,924.8530557421088
159.15,407.0252786791533,924.1630602305652
159.16666666666666,386.2640306802337,923.4714729373743
159.18333333333334,366.03953715885706,922.8428043720271
159.2,346.53984943326003,922.2275644279027
159.21666666666667,327.9650629962883,921.6662567738324
159.23333333333332,309.90051586460316,921.0740131439475
159.25,293.0623465756101,920.4380455679285
159.26666666666668,277.16267118909843,919.7936498467429
159.28333333333333,262.360482860722,919.3443229700489
159.3,248.5137987892896,918.7388557018069
159.31666666666666,235.88169262533324,918.2737386493475
159.33333333333334,224.38032386295194,917.6470174895171
159.35,214.11775140091106,917.3384272937219
159.36666666666667,204.9399958510528,917.012429554334
159.38333333333333,197.06206693203598,916.711282242515
159.4,190.7475918570729,916.4291694550426
159.41666666666666,185.6446764600876,916.2156874697039
159.43333333333334,181.79558826949463,916.1250203493104
159.45,179.50997529096418,916.0423516948536
159.46666666666667,178.51048449832615,915.9463290416378
159.48333333333332,178.68343188365228,916.0800356880445
159.5,180.16809696927325,915.9691887766397
159.51666666666668,183.12012090639064,916.1142675941198
159.53333333333333,187.3613673990148,916.3279825656334
159.55,192.99448666498364,916.5287926666841
159.56666666666666,199.98767352211146,916.848931135652
159.58333333333334,208.16829835615962,917.2082660695378
159.6,217.52459626791358,917.6381954366368
159.61666666666667,228.2230812595635,917.9644266500994
159.63333333333333,240.15716235044022,918.4908289165625
159.65,253.17072814700327,919.031324059763
159.66666666666666,267.3471755480877,919.4712839768648
159.68333333333334,282.4551291912372,920.1493462097256
159.7,298.6604299623804,920.4613452485711
159.71666666666667,315.77085216066746,921.1165191740413
159.73333333333332,333.71879076626396,921.8010010776472
159.75,352.3798051092372,922.3557350254782
159.76666666666668,372.04486560096734,922.9161454007108
159.78333333333333,392.2512668501658,923.4232422895052
159.8,413.01180454601797,924.147621623449
159.81666666666666,434.5388680962978,924.7230595454852
159.83333333333334,456.4163701067616,925.3441219296914
159.85,478.6627620066191,925.8997869419859
159.86666666666667,501.27879944726135,926.4890167026844
159.88333333333333,523.8275215755389,926.8435175471724
159.9,546.8928223977301,927.3796691142455
159.91666666666666,570.0236406221983,927.8365524699658
159.93333333333334,593.1329543355222,928.2061619333927
159.95,616.0349706502823,928.6956834371344
159.96666666666667,638.8924830534813,929.0550016379535
159.98333333333332,661.4347155509275,929.5149082440406
160.0,683.5901933264417,929.5977067522782
160.01666666666668,705.579353403222,929.8484305862637
160.03333333333333,727.029709517525,930.2532159859228
160.05,747.6961573735181,930.2885798184282
160.06666666666666,768.03649165937,930.4541910823735
160.08333333333334,787.7056542375168,930.6798067763175
160.1,806.4245481436492,930.785403380909
160.11666666666667,824.5214058639502,930.8798876792957
160.13333333333333,841.7372543058066,930.9404309466298
160.15,857.8061428901942,930.9431334044341
160.16666666666666,873.1968031460027,930.9410407008444
160.18333333333334,887.3861364624075,930.853155319257
160.2,900.5235091353665,930.8196670741922
160.21666666666667,912.5574044299257,930.8115962988484
160.23333333333332,923.2150573342416,930.8160649409626
160.25,932.9769037585664,930.9250528526227
160.26666666666668,941.4291253463509,930.8250123747589
160.28333333333333,948.570264383035,930.8752374037215
160.3,954.3719501071738,930.8702541387331
160.31666666666666,958.7656681810793,930.8470728486642
160.33333333333334,962.0702173919254,930.943144968901
160.35,963.8639927537473,930.7624223513745
160.36666666666667,964.1003067116739,930.7701433034617
160.38333333333333,963.5086695641262,930.8433461095331
160.4,961.1785632774164,930.7937121990186
160.41666666666666,957.5030051842989,930.9098644106421
160.43333333333334,952.4858686262475,930.9866926959013
160.45,946.1887290821717,931.0629409358918
160.46666666666667,938.772051569888,930.9858318876076
160.48333333333332,929.8020942941516,931.1065730966362
160.5,919.8496309310608,931.0138743892467
160.51666666666668,908.7655984935876,931.0987169482707
160.53333333333333,896.2498370425552,931.2030097040805
160.55,882.6617786600216,930.9880249468541
160.56666666666666,868.1806036991119,931.216245392978
160.58333333333334,852.4386032890543,931.2487428085278
160.6,835.7710588360624,931.2761653252145
160.61666666666667,818.217260528182,931.154844099088
160.63333333333333,799.7535892883686,931.162710666476
160.65,780.6051704865401,930.9715365500393
160.66666666666666,760.7631099985439,930.6890981485838
160.68333333333334,740.2764074804526,930.5747639629054
160.7,718.778545262505,930.5040251034567
160.71666666666667,697.0735646634816,930.3191936970916
160.73333333333332,674.8500612729703,930.1293794820689
160.75,652.2003164609949,929.759271972272
160.76666666666668,629.3900325117636,929.5552881066006
160.78333333333333,606.3335284476703,929.0927629305058
160.8,582.9787908969927,928.6874851784582
160.81666666666666,559.9080798441955,928.3541732933777
160.83333333333334,536.5972311592084,927.9336369587319
160.85,513.4763293444619,927.4360607381088
160.86666666666667,490.51308960453395,926.861909348521
160.88333333333333,468.10831668988357,926.2439594067658
160.9,445.9383086998973,925.59846520125
160.91666666666666,424.0493304196783,924.9945340953661
160.93333333333334,402.65114791086114,924.4054660818368
160.95,382.2029232560887,923.7517735883024
160.96666666666667,362.1926735785972,923.0035262656172
160.98333333333332,342.99455368091674,922.4425726246353
161.0,324.4479184347806,921.7760096638036
161.01666666666668,306.65990043651266,921.242491584785
161.03333333333333,289.98151534481536,920.5890112694025
161.05,274.2178669848575,920.0694650416204
161.06666666666666,259.5651875519712,919.3270028135643
161.08333333333334,246.08745827863436,918.8855683400974
161.1,233.6496669614923,918.2950346205479
161.11666666666667,222.43456611445654,917.8463173068915
161.13333333333333,212.23050536269793,917.4785506470633
161.15,203.51011589078766,917.1461518019111
161.16666666666666,195.85721346443992,916.9093439467249
161.18333333333334,189.56193359607224,916.7739633267503
161.2,184.7204990218104,916.5615388634424
161.21666666666667,181.36747690741143,916.3840512037239
161.23333333333332,179.05960508028636,916.2833229897817
161.25,178.41165763876754,916.3790873085211
161.26666666666668,178.81421443115184,916.3394708402878
161.28333333333333,180.8191379791914,916.4631339757465
161.3,183.9641199763748,916.5507839662962
161.31666666666666,188.41399643872782,916.7743936977682
161.33333333333334,194.26458543602592,916.9590714509449
161.35,201.51629520423208,917.232529702541
161.36666666666667,209.9339095906088,917.5178685994694
161.38333333333333,219.73758877513373,917.8442457572403
161.4,230.54243493616568,918.106598561391
161.41666666666666,242.64592113486887,918.7082609418632
161.43333333333334,256.0335461796377,919.2402645702449
161.45,270.24659288027,919.692866267157
161.46666666666667,285.70296368013845,920.3206012469333
161.48333333333332,301.96896867829344,920.7620210785235
161.5,319.41576492908223,921.6097762554743
161.51666666666668,337.4132098313898,922.086584615559
161.53333333333333,356.37018561878585,922.5630917235061
161.55,376.1111919650034,923.3655799339442
161.56666666666666,396.4169200495755,924.0408941664055
161.58333333333334,417.36859172111076,924.6659003637121
161.6,438.8982382743748,925.1346007861131
161.61666666666667,460.7588549207097,925.7437516133014
161.63333333333333,483.09706127746364,926.4428085433925
161.65,505.6794467035419,926.9175696040546
161.66666666666666,528.6160596802204,927.5223758742877
161.68333333333334,551.5037730501231,927.8440098444476
161.7,574.6623587742827,928.2592246914826
161.71666666666667,597.7253027298898,928.663336917924
161.73333333333332,620.5276571073263,929.0578517952122
161.75,643.2278336118037,929.4107005421077
161.76666666666668,665.7895628553025,929.7470245596348
161.78333333333333,687.9660211440173,930.052963663096
161.8,709.9072348726918,930.3813696142074
161.81666666666666,731.2081379128389,930.5297389996155
161.83333333333334,751.9370403084472,930.7991195233087
161.85,771.9864712957655,930.8952860306432
161.86666666666667,791.5093733397424,931.0390872062135
161.88333333333333,810.0160693082121,931.1626345674426
161.9,827.8302778058617,931.1472606971545
161.91666666666666,844.8398467950503,931.2078313507307
161.93333333333334,860.8282140238055,931.2277740170362
161.95,875.8763338333885,931.228222883312
161.96666666666667,889.9455886673899,931.1969928125848
161.98333333333332,902.775451312562,931.1891877364068
162.0,914.5526698960368,931.3303787428117
162.01666666666668,925.3186811627518,931.2475657758441
162.03333333333333,934.6108707869953,931.2567427945341
162.05,942.7812602191265,931.1733903187372
162.06666666666666,949.8177000076935,931.148996007967
162.08333333333334,955.3777907036423,931.0491106815161
162.1,959.6397037848445,931.0690702769315
162.11666666666667,962.5400413901377,931.1105031042604
162.13333333333333,964.2981014953328,931.0678253569869
162.15,964.2530371309607,931.0551224276486
162.16666666666666,963.1708471016601,931.2133220333179
162.18333333333334,960.6351973177783,931.1306271631969
162.2,956.6647680856211,931.1297553477648
162.21666666666667,951.5377879778064,931.1573060548925
162.23333333333332,945.1222906256928,931.1613857671515
162.25,937.2494598227198,931.1534415389239
162.26666666666668,928.120017889037,931.1398628318458
162.28333333333333,917.7204950869876,931.1097079314495
162.3,906.4716504612738,931.1533714570146
162.31666666666666,893.7378524954946,931.110350584778
162.33333333333334,879.8658278265082,931.219236424479
162.35,865.103321281993,931.2172050441461
162.36666666666667,849.072749227745,931.1607441729851
162.38333333333333,832.2161619729167,931.112767728752
162.4,814.4720479658251,931.0435033664654
162.41666666666666,795.7292322853934,930.9173239038347
162.43333333333334,776.5075326798758,930.7460138810729
162.45,756.3414789701587,930.6736402492922
162.46666666666667,735.6696873837514,930.578481306516
162.48333333333332,714.4782550470387,930.3161332261988
162.5,692.5120317428473,930.1643873786516
162.51666666666668,670.4024565223459,929.8059514836835
162.53333333333333,647.7953782953908,929.560597820782
162.55,624.9820477648226,929.1277427413194
162.56666666666666,601.8138331102186,928.8086735832217
162.58333333333334,578.5288921604711,928.3758518196316
162.6,555.4937167680181,927.9625041474628
162.61666666666667,532.1878597242671,927.4782687502789
162.63333333333333,509.0998028076173,927.0500829548693
162.65,486.2989913725885,926.4751783752967
162.66666666666666,463.8836245791951,925.9788235622791
162.68333333333334,441.7251848184542,925.417665931029
162.7,420.0670491968546,924.7343095414118
162.71666666666667,398.9610965163405,924.1913767359356
162.73333333333332,378.6158120090923,923.5154783606779
162.75,358.6666441329153,922.8486210752542
162.76666666666668,339.350006632067,922.1810610742818
162.78333333333333,321.0888600428166,921.7108859986256
162.8,303.6428338812948,920.8216420721157
162.81666666666666,287.08294095108346,920.4045950586799
162.83333333333334,271.44495230298685,919.6437277575012
162.85,257.0521288886987,919.2158586161154
162.86666666666667,243.5791448890412,918.6230885671035
162.88333333333333,231.44936993248558,918.1799935318983
162.9,220.24798754763688,917.5374389371839
162.91666666666666,210.6575722483407,917.2566170031341
162.93333333333334,202.032178989675,916.8898724967084
162.95,194.6767990918752,916.71068291793
162.96666666666667,188.77345571602575,916.4084478858534
162.98333333333332,184.22156061015548,916.2638844087193
163.0,180.8760372870908,916.0627780394619
163.01666666666668,179.00435107816514,916.0650100555016
163.03333333333333,178.46648084557333,916.0201345018509
163.05,179.27049232885653,916.0256248834172
163.06666666666666,181.4420329710303,916.1314970826603
163.08333333333334,184.81741172913794,916.3362403269786
163.1,189.7791586775899,916.422659926791
163.11666666666667,195.82385636248833,916.6967774823465
163.13333333333333,203.38714474601673,917.0358993498885
163.15,211.99310838215735,917.3503907365579
163.16666666666666,221.83841460776253,917.6072173423911
163.18333333333334,233.06287481905287,918.1258559086417
163.2,245.42221821130104,918.5452045140053
163.21666666666667,258.7571817625284,919.165282092652
163.23333333333332,273.5123503837996,919.72243108306
163.25,288.9819398183733,920.3687306060864
163.26666666666668,305.8002441877343,920.7846878922159
